timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-09-25T00:00:00Z,XBTUSD,3661.700000,3661.700000,3660.100000,3660.400000,45840,
2017-09-25T00:01:00Z,XBTUSD,3660.400000,3661.600000,3660.600000,3661.600000,22200,
2017-09-25T00:02:00Z,XBTUSD,3661.600000,3665.600000,3661.600000,3665.500000,164850,
2017-09-25T00:03:00Z,XBTUSD,3665.500000,3665.800000,3665.600000,3665.800000,22806,
2017-09-25T00:04:00Z,XBTUSD,3665.800000,3666.200000,3665.700000,3666.200000,4896,
2017-09-25T00:05:00Z,XBTUSD,3666.200000,3668.900000,3666.100000,3667.700000,179826,
2017-09-25T00:06:00Z,XBTUSD,3667.700000,3670.500000,3666.100000,3666.100000,126446,
2017-09-25T00:07:00Z,XBTUSD,3666.100000,3665.800000,3664.300000,3665.300000,38585,
2017-09-25T00:08:00Z,XBTUSD,3665.300000,3668.700000,3665.200000,3668.700000,219650,
2017-09-25T00:09:00Z,XBTUSD,3668.700000,3668.700000,3668.600000,3668.600000,8925,
2017-09-25T00:10:00Z,XBTUSD,3668.600000,3668.600000,3668.500000,3668.500000,53186,
2017-09-25T00:11:00Z,XBTUSD,3668.500000,3668.600000,3665.600000,3665.600000,19392,
2017-09-25T00:12:00Z,XBTUSD,3665.600000,3665.500000,3662.400000,3662.900000,95945,
2017-09-25T00:13:00Z,XBTUSD,3662.900000,3662.900000,3659.600000,3659.600000,47999,
2017-09-25T00:14:00Z,XBTUSD,3659.600000,3663.200000,3656.000000,3663.200000,198992,
2017-09-25T00:15:00Z,XBTUSD,3663.200000,3663.600000,3663.100000,3663.500000,46146,
2017-09-25T00:16:00Z,XBTUSD,3663.500000,3663.500000,3662.600000,3662.600000,22257,
2017-09-25T00:17:00Z,XBTUSD,3662.600000,3662.400000,3660.000000,3661.100000,33168,
2017-09-25T00:18:00Z,XBTUSD,3661.100000,3665.700000,3661.600000,3665.700000,49091,
2017-09-25T00:19:00Z,XBTUSD,3665.700000,3665.900000,3663.500000,3663.600000,47392,
2017-09-25T00:20:00Z,XBTUSD,3663.600000,3664.400000,3663.600000,3664.300000,17935,
2017-09-25T00:21:00Z,XBTUSD,3664.300000,3664.800000,3664.400000,3664.800000,6300,
2017-09-25T00:22:00Z,XBTUSD,3664.800000,3665.100000,3665.000000,3665.000000,8336,
2017-09-25T00:23:00Z,XBTUSD,3665.000000,3665.900000,3665.000000,3665.900000,17100,
2017-09-25T00:24:00Z,XBTUSD,3665.900000,3665.600000,3665.500000,3665.500000,7203,
2017-09-25T00:25:00Z,XBTUSD,3665.500000,3666.000000,3665.300000,3666.000000,17520,
2017-09-25T00:26:00Z,XBTUSD,3666.000000,3685.700000,3666.000000,3679.700000,894938,
2017-09-25T00:27:00Z,XBTUSD,3679.700000,3680.500000,3676.700000,3679.000000,113233,
2017-09-25T00:28:00Z,XBTUSD,3679.000000,3683.500000,3678.900000,3678.900000,132577,
2017-09-25T00:29:00Z,XBTUSD,3678.900000,3678.700000,3675.000000,3675.300000,84180,
2017-09-25T00:30:00Z,XBTUSD,3675.300000,3675.200000,3672.000000,3672.400000,62698,
2017-09-25T00:31:00Z,XBTUSD,3672.400000,3672.400000,3672.300000,3672.300000,7635,
2017-09-25T00:32:00Z,XBTUSD,3672.300000,3672.900000,3672.200000,3672.900000,31666,
2017-09-25T00:33:00Z,XBTUSD,3672.900000,3673.800000,3671.600000,3673.600000,238486,
2017-09-25T00:34:00Z,XBTUSD,3673.600000,3671.800000,3670.000000,3670.200000,32611,
2017-09-25T00:35:00Z,XBTUSD,3670.200000,3670.500000,3670.200000,3670.500000,7461,
2017-09-25T00:36:00Z,XBTUSD,3670.500000,3670.500000,3669.800000,3669.900000,54365,
2017-09-25T00:37:00Z,XBTUSD,3669.900000,3670.000000,3669.900000,3670.000000,4546,
2017-09-25T00:38:00Z,XBTUSD,3670.000000,3670.100000,3669.800000,3669.900000,8000,
2017-09-25T00:39:00Z,XBTUSD,3669.900000,3669.800000,3669.700000,3669.700000,14200,
2017-09-25T00:40:00Z,XBTUSD,3669.700000,3669.700000,3668.900000,3669.000000,14400,
2017-09-25T00:41:00Z,XBTUSD,3669.000000,3669.000000,3669.000000,3669.000000,3781,
2017-09-25T00:42:00Z,XBTUSD,3669.000000,3669.100000,3668.500000,3668.500000,22880,
2017-09-25T00:43:00Z,XBTUSD,3668.500000,3668.900000,3664.200000,3668.300000,129404,
2017-09-25T00:44:00Z,XBTUSD,3668.300000,3668.900000,3668.400000,3668.900000,3748,
2017-09-25T00:45:00Z,XBTUSD,3668.900000,3675.400000,3669.500000,3675.200000,278241,
2017-09-25T00:46:00Z,XBTUSD,3675.200000,3675.200000,3675.100000,3675.100000,64184,
2017-09-25T00:47:00Z,XBTUSD,3675.100000,3679.800000,3675.100000,3679.600000,69907,
2017-09-25T00:48:00Z,XBTUSD,3679.600000,3679.500000,3678.100000,3678.100000,46446,
