timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-02-03T00:00:00Z,XBTUSD,3464.000000,3465.500000,3464.000000,3464.000000,3042120,
2019-02-03T00:01:00Z,XBTUSD,3464.000000,3469.000000,3464.000000,3468.500000,3611755,
2019-02-03T00:02:00Z,XBTUSD,3468.500000,3469.000000,3468.000000,3468.000000,1924636,
2019-02-03T00:03:00Z,XBTUSD,3468.000000,3468.500000,3467.500000,3468.000000,904832,
2019-02-03T00:04:00Z,XBTUSD,3468.000000,3468.000000,3467.500000,3468.000000,387951,
2019-02-03T00:05:00Z,XBTUSD,3468.000000,3468.000000,3467.000000,3467.000000,1444879,
2019-02-03T00:06:00Z,XBTUSD,3467.000000,3470.500000,3466.500000,3467.000000,2515519,
2019-02-03T00:07:00Z,XBTUSD,3467.000000,3467.500000,3466.500000,3466.500000,715084,
2019-02-03T00:08:00Z,XBTUSD,3466.500000,3467.000000,3466.500000,3466.500000,193796,
2019-02-03T00:09:00Z,XBTUSD,3466.500000,3467.000000,3466.500000,3467.000000,295462,
2019-02-03T00:10:00Z,XBTUSD,3467.000000,3467.000000,3466.000000,3466.000000,446356,
2019-02-03T00:11:00Z,XBTUSD,3466.000000,3466.500000,3465.500000,3465.500000,561078,
2019-02-03T00:12:00Z,XBTUSD,3465.500000,3466.000000,3460.000000,3460.000000,4206295,
2019-02-03T00:13:00Z,XBTUSD,3460.000000,3460.500000,3453.500000,3457.000000,5822800,
2019-02-03T00:14:00Z,XBTUSD,3457.000000,3459.000000,3455.500000,3459.000000,2273810,
2019-02-03T00:15:00Z,XBTUSD,3459.000000,3459.000000,3457.000000,3457.000000,901962,
2019-02-03T00:16:00Z,XBTUSD,3457.000000,3458.000000,3457.000000,3458.000000,735551,
2019-02-03T00:17:00Z,XBTUSD,3458.000000,3458.500000,3457.500000,3458.500000,360278,
2019-02-03T00:18:00Z,XBTUSD,3458.500000,3460.000000,3458.000000,3460.000000,599514,
2019-02-03T00:19:00Z,XBTUSD,3460.000000,3460.500000,3459.500000,3460.500000,864631,
2019-02-03T00:20:00Z,XBTUSD,3460.500000,3461.500000,3460.000000,3461.000000,683227,
2019-02-03T00:21:00Z,XBTUSD,3461.000000,3461.500000,3461.000000,3461.000000,178589,
2019-02-03T00:22:00Z,XBTUSD,3461.000000,3461.500000,3459.500000,3459.500000,745282,
2019-02-03T00:23:00Z,XBTUSD,3459.500000,3460.000000,3458.000000,3458.000000,914937,
2019-02-03T00:24:00Z,XBTUSD,3458.000000,3458.500000,3458.000000,3458.000000,137083,
2019-02-03T00:25:00Z,XBTUSD,3458.000000,3458.500000,3458.000000,3458.000000,389686,
2019-02-03T00:26:00Z,XBTUSD,3458.000000,3458.500000,3456.500000,3456.500000,1060486,
2019-02-03T00:27:00Z,XBTUSD,3456.500000,3457.000000,3455.500000,3455.500000,841094,
2019-02-03T00:28:00Z,XBTUSD,3455.500000,3456.000000,3455.500000,3455.500000,291920,
2019-02-03T00:29:00Z,XBTUSD,3455.500000,3456.000000,3455.500000,3456.000000,319580,
2019-02-03T00:30:00Z,XBTUSD,3456.000000,3457.500000,3455.500000,3457.500000,2153461,
2019-02-03T00:31:00Z,XBTUSD,3457.500000,3457.500000,3457.000000,3457.000000,422500,
2019-02-03T00:32:00Z,XBTUSD,3457.000000,3457.500000,3457.000000,3457.000000,266610,
2019-02-03T00:33:00Z,XBTUSD,3457.000000,3457.000000,3455.500000,3455.500000,541532,
2019-02-03T00:34:00Z,XBTUSD,3455.500000,3456.000000,3455.500000,3455.500000,399238,
