timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-14T00:00:00Z,XBTUSD,14204.000000,14209.000000,14195.000000,14209.000000,298380,
2018-01-14T00:01:00Z,XBTUSD,14209.000000,14209.000000,14201.000000,14205.500000,423377,
2018-01-14T00:02:00Z,XBTUSD,14205.500000,14206.500000,14192.000000,14192.500000,223197,
2018-01-14T00:03:00Z,XBTUSD,14192.500000,14198.000000,14192.000000,14197.500000,147767,
2018-01-14T00:04:00Z,XBTUSD,14197.500000,14199.000000,14195.500000,14199.000000,48350,
2018-01-14T00:05:00Z,XBTUSD,14199.000000,14209.500000,14199.000000,14209.500000,90059,
2018-01-14T00:06:00Z,XBTUSD,14209.500000,14210.000000,14205.000000,14205.000000,56359,
2018-01-14T00:07:00Z,XBTUSD,14205.000000,14205.000000,14195.500000,14195.500000,42982,
2018-01-14T00:08:00Z,XBTUSD,14195.500000,14196.000000,14193.500000,14193.500000,36802,
2018-01-14T00:09:00Z,XBTUSD,14193.500000,14193.500000,14170.500000,14170.500000,219876,
2018-01-14T00:10:00Z,XBTUSD,14170.500000,14171.000000,14163.500000,14163.500000,151328,
2018-01-14T00:11:00Z,XBTUSD,14163.500000,14199.000000,14163.500000,14199.000000,745329,
2018-01-14T00:12:00Z,XBTUSD,14199.000000,14200.000000,14198.500000,14200.000000,98251,
2018-01-14T00:13:00Z,XBTUSD,14200.000000,14200.000000,14199.500000,14200.000000,26710,
2018-01-14T00:14:00Z,XBTUSD,14200.000000,14214.500000,14200.500000,14214.000000,108325,
2018-01-14T00:15:00Z,XBTUSD,14214.000000,14222.000000,14214.000000,14221.500000,122821,
2018-01-14T00:16:00Z,XBTUSD,14221.500000,14221.500000,14200.500000,14205.500000,73924,
2018-01-14T00:17:00Z,XBTUSD,14205.500000,14205.500000,14200.000000,14200.500000,10101,
2018-01-14T00:18:00Z,XBTUSD,14200.500000,14200.500000,14200.000000,14200.500000,46184,
2018-01-14T00:19:00Z,XBTUSD,14200.500000,14200.000000,14173.000000,14173.000000,226240,
2018-01-14T00:20:00Z,XBTUSD,14173.000000,14180.000000,14168.500000,14179.500000,191488,
2018-01-14T00:21:00Z,XBTUSD,14179.500000,14180.000000,14175.000000,14175.000000,20042,
2018-01-14T00:22:00Z,XBTUSD,14175.000000,14189.000000,14175.500000,14189.000000,53086,
2018-01-14T00:23:00Z,XBTUSD,14189.000000,14192.500000,14188.500000,14192.500000,45005,
2018-01-14T00:24:00Z,XBTUSD,14192.500000,14200.000000,14192.000000,14200.000000,56578,
2018-01-14T00:25:00Z,XBTUSD,14200.000000,14209.500000,14199.500000,14203.000000,276160,
2018-01-14T00:26:00Z,XBTUSD,14203.000000,14203.500000,14203.000000,14203.500000,65351,
2018-01-14T00:27:00Z,XBTUSD,14203.500000,14214.500000,14203.500000,14213.500000,199015,
2018-01-14T00:28:00Z,XBTUSD,14213.500000,14235.000000,14213.500000,14234.500000,126036,
2018-01-14T00:29:00Z,XBTUSD,14234.500000,14234.500000,14218.000000,14218.500000,105007,
2018-01-14T00:30:00Z,XBTUSD,14218.500000,14218.500000,14209.000000,14209.500000,52083,
2018-01-14T00:31:00Z,XBTUSD,14209.500000,14232.500000,14209.000000,14226.500000,151518,
2018-01-14T00:32:00Z,XBTUSD,14226.500000,14235.000000,14226.500000,14235.000000,37439,
2018-01-14T00:33:00Z,XBTUSD,14235.000000,14250.000000,14237.000000,14250.000000,231240,
2018-01-14T00:34:00Z,XBTUSD,14250.000000,14250.000000,14227.500000,14242.500000,151572,
2018-01-14T00:35:00Z,XBTUSD,14242.500000,14243.000000,14227.000000,14231.000000,88760,
2018-01-14T00:36:00Z,XBTUSD,14231.000000,14231.500000,14217.500000,14217.500000,327944,
2018-01-14T00:37:00Z,XBTUSD,14217.500000,14218.000000,14210.500000,14210.500000,39397,
2018-01-14T00:38:00Z,XBTUSD,14210.500000,14221.000000,14210.500000,14221.000000,106590,
2018-01-14T00:39:00Z,XBTUSD,14221.000000,14241.000000,14225.500000,14241.000000,34177,
2018-01-14T00:40:00Z,XBTUSD,14241.000000,14248.000000,14239.000000,14239.000000,181533,
2018-01-14T00:41:00Z,XBTUSD,14239.000000,14239.500000,14208.500000,14218.000000,130184,
2018-01-14T00:42:00Z,XBTUSD,14218.000000,14239.000000,14218.500000,14239.000000,168002,
2018-01-14T00:43:00Z,XBTUSD,14239.000000,14239.500000,14239.000000,14239.500000,12877,
2018-01-14T00:44:00Z,XBTUSD,14239.500000,14239.500000,14232.500000,14232.500000,60778,
2018-01-14T00:45:00Z,XBTUSD,14232.500000,14232.500000,14206.500000,14207.000000,222743,
2018-01-14T00:46:00Z,XBTUSD,14207.000000,14222.000000,14206.500000,14222.000000,52630,
2018-01-14T00:47:00Z,XBTUSD,14222.000000,14239.000000,14222.000000,14239.000000,369729,
2018-01-14T00:48:00Z,XBTUSD,14239.000000,14249.000000,14239.000000,14239.000000,131202,
2018-01-14T00:49:00Z,XBTUSD,14239.000000,14239.000000,14210.000000,14227.500000,255676,
2018-01-14T00:50:00Z,XBTUSD,14227.500000,14259.500000,14229.000000,14258.500000,248964,
2018-01-14T00:51:00Z,XBTUSD,14258.500000,14278.500000,14251.000000,14278.500000,581185,
2018-01-14T00:52:00Z,XBTUSD,14278.500000,14310.000000,14278.000000,14285.000000,556228,
2018-01-14T00:53:00Z,XBTUSD,14285.000000,14287.000000,14256.500000,14281.500000,309832,
2018-01-14T00:54:00Z,XBTUSD,14281.500000,14281.000000,14260.500000,14261.000000,409644,
2018-01-14T00:55:00Z,XBTUSD,14261.000000,14273.500000,14255.000000,14273.000000,84610,
2018-01-14T00:56:00Z,XBTUSD,14273.000000,14278.500000,14273.000000,14278.000000,39207,
2018-01-14T00:57:00Z,XBTUSD,14278.000000,14278.000000,14269.000000,14269.500000,33271,
2018-01-14T00:58:00Z,XBTUSD,14269.500000,14269.000000,14263.000000,14264.000000,84061,
2018-01-14T00:59:00Z,XBTUSD,14264.000000,14278.000000,14264.000000,14273.500000,511431,
2018-01-14T01:00:00Z,XBTUSD,14273.500000,14274.000000,14273.500000,14273.500000,24100,
2018-01-14T01:01:00Z,XBTUSD,14273.500000,14274.000000,14232.000000,14241.000000,748513,
2018-01-14T01:02:00Z,XBTUSD,14241.000000,14253.000000,14237.000000,14253.000000,386356,
2018-01-14T01:03:00Z,XBTUSD,14253.000000,14258.000000,14252.500000,14252.500000,29457,
2018-01-14T01:04:00Z,XBTUSD,14252.500000,14253.000000,14245.000000,14245.000000,32503,
2018-01-14T01:05:00Z,XBTUSD,14245.000000,14245.000000,14225.500000,14225.500000,1048099,
2018-01-14T01:06:00Z,XBTUSD,14225.500000,14245.000000,14225.000000,14245.000000,192503,
2018-01-14T01:07:00Z,XBTUSD,14245.000000,14266.500000,14242.000000,14255.000000,627531,
2018-01-14T01:08:00Z,XBTUSD,14255.000000,14254.500000,14247.500000,14247.500000,62252,
2018-01-14T01:09:00Z,XBTUSD,14247.500000,14250.500000,14244.500000,14250.500000,79853,
2018-01-14T01:10:00Z,XBTUSD,14250.500000,14277.500000,14255.000000,14277.500000,138453,
2018-01-14T01:11:00Z,XBTUSD,14277.500000,14288.000000,14277.500000,14288.000000,104067,
2018-01-14T01:12:00Z,XBTUSD,14288.000000,14288.000000,14273.500000,14286.500000,74599,
2018-01-14T01:13:00Z,XBTUSD,14286.500000,14286.500000,14285.500000,14286.000000,84475,
2018-01-14T01:14:00Z,XBTUSD,14286.000000,14318.000000,14285.500000,14318.000000,363956,
2018-01-14T01:15:00Z,XBTUSD,14318.000000,14330.000000,14294.000000,14330.000000,2048090,
2018-01-14T01:16:00Z,XBTUSD,14330.000000,14333.000000,14312.500000,14333.000000,1119963,
2018-01-14T01:17:00Z,XBTUSD,14333.000000,14343.500000,14320.000000,14334.500000,947608,
2018-01-14T01:18:00Z,XBTUSD,14334.500000,14334.500000,14301.000000,14303.500000,789101,
2018-01-14T01:19:00Z,XBTUSD,14303.500000,14303.500000,14287.000000,14300.500000,540884,
2018-01-14T01:20:00Z,XBTUSD,14300.500000,14303.000000,14300.000000,14302.500000,98502,
2018-01-14T01:21:00Z,XBTUSD,14302.500000,14324.500000,14302.500000,14324.000000,197584,
2018-01-14T01:22:00Z,XBTUSD,14324.000000,14343.500000,14323.500000,14343.000000,122133,
2018-01-14T01:23:00Z,XBTUSD,14343.000000,14344.000000,14343.000000,14344.000000,175405,
2018-01-14T01:24:00Z,XBTUSD,14344.000000,14344.000000,14320.000000,14320.000000,662358,
2018-01-14T01:25:00Z,XBTUSD,14320.000000,14320.500000,14310.500000,14310.500000,35165,
2018-01-14T01:26:00Z,XBTUSD,14310.500000,14311.000000,14310.500000,14310.500000,20016,
2018-01-14T01:27:00Z,XBTUSD,14310.500000,14310.500000,14290.000000,14290.500000,795639,
2018-01-14T01:28:00Z,XBTUSD,14290.500000,14313.000000,14290.000000,14299.000000,319925,
2018-01-14T01:29:00Z,XBTUSD,14299.000000,14303.000000,14300.000000,14300.000000,61105,
2018-01-14T01:30:00Z,XBTUSD,14300.000000,14303.000000,14300.000000,14303.000000,10966,
2018-01-14T01:31:00Z,XBTUSD,14303.000000,14303.000000,14302.500000,14303.000000,81856,
2018-01-14T01:32:00Z,XBTUSD,14303.000000,14344.000000,14302.500000,14326.000000,472429,
2018-01-14T01:33:00Z,XBTUSD,14326.000000,14345.500000,14326.000000,14345.000000,303393,
2018-01-14T01:34:00Z,XBTUSD,14345.000000,14345.000000,14330.500000,14341.500000,92546,
2018-01-14T01:35:00Z,XBTUSD,14341.500000,14346.500000,14320.500000,14326.000000,567243,
2018-01-14T01:36:00Z,XBTUSD,14326.000000,14339.000000,14326.000000,14337.000000,177416,
2018-01-14T01:37:00Z,XBTUSD,14337.000000,14350.000000,14337.000000,14349.500000,206568,
2018-01-14T01:38:00Z,XBTUSD,14349.500000,14364.000000,14350.000000,14363.500000,515524,
2018-01-14T01:39:00Z,XBTUSD,14363.500000,14364.000000,14346.500000,14350.500000,233222,
2018-01-14T01:40:00Z,XBTUSD,14350.500000,14350.500000,14320.000000,14325.000000,333001,
2018-01-14T01:41:00Z,XBTUSD,14325.000000,14328.000000,14314.500000,14315.000000,220978,
2018-01-14T01:42:00Z,XBTUSD,14315.000000,14322.000000,14311.000000,14322.000000,197246,
2018-01-14T01:43:00Z,XBTUSD,14322.000000,14322.000000,14315.500000,14315.500000,209927,
2018-01-14T01:44:00Z,XBTUSD,14315.500000,14316.000000,14315.500000,14316.000000,36400,
2018-01-14T01:45:00Z,XBTUSD,14316.000000,14318.000000,14315.500000,14318.000000,59500,
2018-01-14T01:46:00Z,XBTUSD,14318.000000,14347.000000,14317.500000,14322.500000,529528,
2018-01-14T01:47:00Z,XBTUSD,14322.500000,14330.500000,14320.000000,14324.000000,135127,
2018-01-14T01:48:00Z,XBTUSD,14324.000000,14324.500000,14322.000000,14322.500000,98608,
2018-01-14T01:49:00Z,XBTUSD,14322.500000,14322.500000,14294.000000,14299.500000,216160,
2018-01-14T01:50:00Z,XBTUSD,14299.500000,14300.000000,14290.000000,14290.000000,227965,
2018-01-14T01:51:00Z,XBTUSD,14290.000000,14290.500000,14267.000000,14268.000000,300960,
2018-01-14T01:52:00Z,XBTUSD,14268.000000,14295.000000,14270.000000,14294.000000,615120,
2018-01-14T01:53:00Z,XBTUSD,14294.000000,14311.500000,14293.500000,14311.500000,191512,
2018-01-14T01:54:00Z,XBTUSD,14311.500000,14311.000000,14304.500000,14305.000000,48304,
2018-01-14T01:55:00Z,XBTUSD,14305.000000,14305.000000,14296.000000,14296.000000,46419,
2018-01-14T01:56:00Z,XBTUSD,14296.000000,14295.500000,14290.500000,14290.500000,7551,
2018-01-14T01:57:00Z,XBTUSD,14290.500000,14313.500000,14290.500000,14313.500000,137413,
2018-01-14T01:58:00Z,XBTUSD,14313.500000,14320.500000,14313.000000,14319.500000,71943,
2018-01-14T01:59:00Z,XBTUSD,14319.500000,14326.500000,14319.500000,14326.000000,97561,
2018-01-14T02:00:00Z,XBTUSD,14326.000000,14326.500000,14308.000000,14308.500000,103654,
2018-01-14T02:01:00Z,XBTUSD,14308.500000,14310.000000,14299.000000,14309.500000,99129,
2018-01-14T02:02:00Z,XBTUSD,14309.500000,14314.000000,14310.000000,14313.500000,61568,
2018-01-14T02:03:00Z,XBTUSD,14313.500000,14339.500000,14314.000000,14330.000000,258442,
2018-01-14T02:04:00Z,XBTUSD,14330.000000,14339.500000,14339.000000,14339.000000,159614,
2018-01-14T02:05:00Z,XBTUSD,14339.000000,14335.000000,14329.000000,14334.500000,134112,
2018-01-14T02:06:00Z,XBTUSD,14334.500000,14335.000000,14329.000000,14329.000000,92228,
2018-01-14T02:07:00Z,XBTUSD,14329.000000,14329.500000,14318.000000,14324.000000,75336,
2018-01-14T02:08:00Z,XBTUSD,14324.000000,14335.000000,14324.000000,14335.000000,83674,
2018-01-14T02:09:00Z,XBTUSD,14335.000000,14335.000000,14324.000000,14324.000000,111093,
2018-01-14T02:10:00Z,XBTUSD,14324.000000,14329.000000,14324.000000,14325.500000,160648,
2018-01-14T02:11:00Z,XBTUSD,14325.500000,14325.500000,14325.000000,14325.000000,60843,
2018-01-14T02:12:00Z,XBTUSD,14325.000000,14324.500000,14287.000000,14302.500000,771321,
2018-01-14T02:13:00Z,XBTUSD,14302.500000,14311.000000,14299.000000,14311.000000,56618,
2018-01-14T02:14:00Z,XBTUSD,14311.000000,14325.000000,14310.500000,14325.000000,170171,
2018-01-14T02:15:00Z,XBTUSD,14325.000000,14325.000000,14307.000000,14307.000000,198190,
2018-01-14T02:16:00Z,XBTUSD,14307.000000,14307.000000,14305.500000,14306.000000,23200,
2018-01-14T02:17:00Z,XBTUSD,14306.000000,14311.000000,14305.500000,14311.000000,98291,
2018-01-14T02:18:00Z,XBTUSD,14311.000000,14311.000000,14310.500000,14311.000000,15163,
2018-01-14T02:19:00Z,XBTUSD,14311.000000,14317.500000,14311.500000,14317.500000,82022,
2018-01-14T02:20:00Z,XBTUSD,14317.500000,14319.000000,14317.500000,14318.500000,92410,
2018-01-14T02:21:00Z,XBTUSD,14318.500000,14320.500000,14317.000000,14317.000000,140004,
2018-01-14T02:22:00Z,XBTUSD,14317.000000,14317.000000,14316.500000,14316.500000,7288,
2018-01-14T02:23:00Z,XBTUSD,14316.500000,14316.500000,14299.500000,14300.000000,515004,
2018-01-14T02:24:00Z,XBTUSD,14300.000000,14300.000000,14299.500000,14299.500000,21783,
2018-01-14T02:25:00Z,XBTUSD,14299.500000,14300.000000,14283.500000,14283.500000,56737,
2018-01-14T02:26:00Z,XBTUSD,14283.500000,14287.000000,14260.000000,14264.000000,397283,
2018-01-14T02:27:00Z,XBTUSD,14264.000000,14269.000000,14250.000000,14266.000000,739395,
2018-01-14T02:28:00Z,XBTUSD,14266.000000,14267.500000,14250.000000,14250.000000,160006,
2018-01-14T02:29:00Z,XBTUSD,14250.000000,14250.000000,14231.000000,14245.500000,336137,
2018-01-14T02:30:00Z,XBTUSD,14245.500000,14257.000000,14233.000000,14234.000000,513856,
2018-01-14T02:31:00Z,XBTUSD,14234.000000,14243.000000,14220.000000,14234.000000,784422,
2018-01-14T02:32:00Z,XBTUSD,14234.000000,14234.000000,14200.000000,14200.500000,356639,
2018-01-14T02:33:00Z,XBTUSD,14200.500000,14207.000000,14200.000000,14202.500000,675327,
2018-01-14T02:34:00Z,XBTUSD,14202.500000,14231.000000,14202.000000,14231.000000,865348,
2018-01-14T02:35:00Z,XBTUSD,14231.000000,14231.000000,14222.000000,14225.500000,189035,
2018-01-14T02:36:00Z,XBTUSD,14225.500000,14225.500000,14200.500000,14205.500000,435149,
2018-01-14T02:37:00Z,XBTUSD,14205.500000,14221.000000,14205.500000,14219.500000,201032,
2018-01-14T02:38:00Z,XBTUSD,14219.500000,14242.000000,14219.000000,14241.500000,230512,
2018-01-14T02:39:00Z,XBTUSD,14241.500000,14261.000000,14240.500000,14240.500000,429240,
2018-01-14T02:40:00Z,XBTUSD,14240.500000,14260.000000,14237.000000,14245.000000,578982,
2018-01-14T02:41:00Z,XBTUSD,14245.000000,14254.500000,14242.000000,14250.000000,220806,
2018-01-14T02:42:00Z,XBTUSD,14250.000000,14251.500000,14235.500000,14235.500000,208916,
2018-01-14T02:43:00Z,XBTUSD,14235.500000,14240.000000,14231.000000,14240.000000,88070,
2018-01-14T02:44:00Z,XBTUSD,14240.000000,14239.500000,14215.500000,14215.500000,214454,
2018-01-14T02:45:00Z,XBTUSD,14215.500000,14221.000000,14215.000000,14221.000000,103149,
2018-01-14T02:46:00Z,XBTUSD,14221.000000,14240.000000,14222.500000,14240.000000,47636,
2018-01-14T02:47:00Z,XBTUSD,14240.000000,14240.000000,14228.000000,14228.500000,99983,
2018-01-14T02:48:00Z,XBTUSD,14228.500000,14228.500000,14228.000000,14228.000000,64499,
2018-01-14T02:49:00Z,XBTUSD,14228.000000,14228.500000,14228.000000,14228.500000,29089,
2018-01-14T02:50:00Z,XBTUSD,14228.500000,14228.000000,14227.000000,14227.000000,15640,
2018-01-14T02:51:00Z,XBTUSD,14227.000000,14227.000000,14221.500000,14222.000000,28024,
2018-01-14T02:52:00Z,XBTUSD,14222.000000,14222.000000,14221.500000,14221.500000,129522,
2018-01-14T02:53:00Z,XBTUSD,14221.500000,14244.000000,14220.000000,14223.000000,233993,
2018-01-14T02:54:00Z,XBTUSD,14223.000000,14229.000000,14223.000000,14229.000000,63272,
2018-01-14T02:55:00Z,XBTUSD,14229.000000,14261.500000,14228.500000,14261.000000,752453,
2018-01-14T02:56:00Z,XBTUSD,14261.000000,14259.500000,14245.000000,14245.500000,79343,
2018-01-14T02:57:00Z,XBTUSD,14245.500000,14248.000000,14246.000000,14246.500000,49741,
2018-01-14T02:58:00Z,XBTUSD,14246.500000,14247.000000,14240.500000,14241.000000,66366,
2018-01-14T02:59:00Z,XBTUSD,14241.000000,14241.000000,14233.500000,14234.000000,55677,
2018-01-14T03:00:00Z,XBTUSD,14234.000000,14234.000000,14233.000000,14233.000000,45417,
2018-01-14T03:01:00Z,XBTUSD,14233.000000,14233.000000,14200.000000,14201.000000,437332,
2018-01-14T03:02:00Z,XBTUSD,14201.000000,14221.000000,14200.500000,14216.000000,263170,
